12:29:51.362562 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3359765736:3359765795, ack 3457410301, win 502, options [nop,nop,TS val 3589163748 ecr 2617493512], length 59

12:30:39.203153 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541353], length 59

12:30:39.203181 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541513], length 0

12:30:39.203184 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541513], length 0

12:30:39.203274 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541355], length 59

12:30:39.203294 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541354], length 59

12:30:39.203460 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541513 ecr 3589211589], length 123

12:30:39.203473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54040: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541513 ecr 3589211589], length 123

12:30:39.203498 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541513], length 0

12:30:39.203498 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541513 ecr 3589211589], length 123

12:30:39.203508 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541513], length 0

12:30:39.203534 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541354], length 59

12:30:39.203574 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541513], length 0

12:30:39.203671 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541354], length 59

12:30:39.203678 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541353], length 59

12:30:39.203711 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211589], length 123

12:30:39.203755 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541514], length 0

12:30:39.203812 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211589], length 123

12:30:39.203848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211589], length 123

12:30:39.203866 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541354], length 59

12:30:39.203870 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541514], length 0

12:30:39.203899 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211589 ecr 2617541514], length 0

12:30:39.204005 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211589 ecr 2617541354], length 59

12:30:39.204043 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211589], length 123

12:30:39.204045 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211590 ecr 2617541353], length 59

12:30:39.204084 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211590 ecr 2617541514], length 0

12:30:39.204106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211589], length 123

12:30:39.204146 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211590 ecr 2617541514], length 0

12:30:39.204204 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211590], length 123

12:30:39.204230 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211590 ecr 2617541514], length 0

12:30:39.204324 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211590 ecr 2617541355], length 59

12:30:39.204455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541514 ecr 3589211590], length 123

12:30:39.204506 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211590 ecr 2617541514], length 0

12:30:39.204957 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17641:17700, ack 36778, win 502, options [nop,nop,TS val 3589211590 ecr 2617541354], length 59

12:30:39.205077 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 36778:36901, ack 17700, win 509, options [nop,nop,TS val 2617541515 ecr 3589211590], length 123

12:30:39.205115 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 36901, win 502, options [nop,nop,TS val 3589211591 ecr 2617541515], length 0

12:30:39.362512 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541513], length 59

12:30:39.362657 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541514], length 59

12:30:39.362760 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54034: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.362805 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211748 ecr 2617541673], length 0

12:30:39.362806 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.362813 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541513], length 59

12:30:39.362850 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211748 ecr 2617541673], length 0

12:30:39.362985 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541513], length 59

12:30:39.362999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54018: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.363010 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541513], length 59

12:30:39.363024 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211748 ecr 2617541513], length 59

12:30:39.363059 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541513], length 59

12:30:39.363123 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54040: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.363245 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541514], length 59

12:30:39.363324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54038: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.363324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211749], length 123

12:30:39.363325 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54016: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211748], length 123

12:30:39.363347 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363354 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363369 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363375 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363391 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363496 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541514], length 59

12:30:39.363545 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541673 ecr 3589211749], length 123

12:30:39.363557 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541514], length 59

12:30:39.363593 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541673], length 0

12:30:39.363659 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211749], length 123

12:30:39.363668 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541514], length 59

12:30:39.363690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211749], length 123

12:30:39.363718 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541674], length 0

12:30:39.363725 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541674], length 0

12:30:39.363790 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211749], length 123

12:30:39.363860 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211749 ecr 2617541674], length 0

12:30:39.363952 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541513], length 59

12:30:39.364021 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211749 ecr 2617541514], length 59

12:30:39.364062 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211750 ecr 2617541513], length 59

12:30:39.364099 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54058: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211749], length 123

12:30:39.364126 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211750 ecr 2617541674], length 0

12:30:39.364125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211750], length 123

12:30:39.364148 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541674 ecr 3589211749], length 123

12:30:39.364161 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211750 ecr 2617541674], length 0

12:30:39.364172 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211750 ecr 2617541674], length 0

12:30:39.364697 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211750 ecr 2617541515], length 59

12:30:39.364701 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17700:17759, ack 36901, win 502, options [nop,nop,TS val 3589211750 ecr 2617541514], length 59

12:30:39.364815 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541675 ecr 3589211750], length 123

12:30:39.364831 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 36901:37024, ack 17759, win 509, options [nop,nop,TS val 2617541675 ecr 3589211750], length 123

12:30:39.364858 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211750 ecr 2617541675], length 0

12:30:39.364869 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37024, win 502, options [nop,nop,TS val 3589211750 ecr 2617541675], length 0

12:30:39.522420 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541673], length 59

12:30:39.522505 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541673], length 59

12:30:39.522730 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541673], length 59

12:30:39.522747 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54018: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.522753 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541674], length 59

12:30:39.522754 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54016: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.522771 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541673], length 59

12:30:39.522790 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211908 ecr 2617541833], length 0

12:30:39.522802 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211908 ecr 2617541673], length 59

12:30:39.522812 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211908 ecr 2617541833], length 0

12:30:39.522987 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54038: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.523022 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.523053 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211908 ecr 2617541833], length 0

12:30:39.523055 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.523072 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523098 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54034: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211908], length 123

12:30:39.523108 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523156 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523274 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541673], length 59

12:30:39.523374 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541674], length 59

12:30:39.523382 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541674], length 59

12:30:39.523474 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54040: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211909], length 123

12:30:39.523509 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211909], length 123

12:30:39.523516 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523540 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523579 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541673], length 59

12:30:39.523590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54058: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541833 ecr 3589211909], length 123

12:30:39.523636 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541833], length 0

12:30:39.523713 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541673], length 59

12:30:39.523721 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541674], length 59

12:30:39.523793 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541834 ecr 3589211909], length 123

12:30:39.523826 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541834], length 0

12:30:39.523850 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541834 ecr 3589211909], length 123

12:30:39.523900 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541834], length 0

12:30:39.523900 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541834 ecr 3589211909], length 123

12:30:39.523948 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211909 ecr 2617541834], length 0

12:30:39.523986 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211909 ecr 2617541675], length 59

12:30:39.524108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541834 ecr 3589211909], length 123

12:30:39.524169 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211910 ecr 2617541834], length 0

12:30:39.524329 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211910 ecr 2617541675], length 59

12:30:39.524447 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541834 ecr 3589211910], length 123

12:30:39.524484 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211910 ecr 2617541674], length 59

12:30:39.524484 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211910 ecr 2617541834], length 0

12:30:39.524497 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17759:17818, ack 37024, win 502, options [nop,nop,TS val 3589211910 ecr 2617541674], length 59

12:30:39.524579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541835 ecr 3589211910], length 123

12:30:39.524621 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211910 ecr 2617541835], length 0

12:30:39.524625 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 37024:37147, ack 17818, win 509, options [nop,nop,TS val 2617541835 ecr 3589211910], length 123

12:30:39.524672 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37147, win 502, options [nop,nop,TS val 3589211910 ecr 2617541835], length 0

12:30:39.681741 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17818:17877, ack 37147, win 502, options [nop,nop,TS val 3589212067 ecr 2617541833], length 59

12:30:39.682189 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54016: Flags [P.], seq 37147:37270, ack 17877, win 509, options [nop,nop,TS val 2617541992 ecr 3589212067], length 123

12:30:39.682259 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 37270, win 502, options [nop,nop,TS val 3589212068 ecr 2617541992], length 0

12:30:39.682759 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17818:17877, ack 37147, win 502, options [nop,nop,TS val 3589212068 ecr 2617541833], length 59

12:30:39.682811 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 17818:17877, ack 37147, win 502, options [nop,nop,TS val 3589212068 ecr 2617541833], length 59

