12:13:08.440258 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 142849390:142849449, ack 3014216896, win 502, options [nop,nop,TS val 3588160826 ecr 2616490551], length 59

12:13:57.240992 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209626 ecr 2616539352], length 59

12:13:57.240992 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209626 ecr 2616539352], length 59

12:13:57.241185 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539551 ecr 3588209626], length 123

12:13:57.241209 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539551 ecr 3588209626], length 123

12:13:57.241258 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209627 ecr 2616539551], length 0

12:13:57.241280 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209627 ecr 2616539551], length 0

12:13:57.245482 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209631 ecr 2616539356], length 59

12:13:57.245795 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539556 ecr 3588209631], length 123

12:13:57.245856 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209631 ecr 2616539556], length 0

12:13:57.246506 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209632 ecr 2616539357], length 59

12:13:57.246697 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539557 ecr 3588209632], length 123

12:13:57.246738 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209632 ecr 2616539557], length 0

12:13:57.251050 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209637 ecr 2616539361], length 59

12:13:57.251357 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539562 ecr 3588209637], length 123

12:13:57.251430 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209637 ecr 2616539562], length 0

12:13:57.252013 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209637 ecr 2616539361], length 59

12:13:57.252222 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49296: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539563 ecr 3588209637], length 123

12:13:57.252298 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209638 ecr 2616539563], length 0

12:13:57.254655 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209640 ecr 2616539366], length 59

12:13:57.254958 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539565 ecr 3588209640], length 123

12:13:57.255004 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209640 ecr 2616539565], length 0

12:13:57.255398 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209641 ecr 2616539366], length 59

12:13:57.255700 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539566 ecr 3588209641], length 123

12:13:57.255769 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209641 ecr 2616539566], length 0

12:13:57.260177 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209646 ecr 2616539372], length 59

12:13:57.260500 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539571 ecr 3588209646], length 123

12:13:57.260551 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209646 ecr 2616539571], length 0

12:13:57.262070 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209648 ecr 2616539372], length 59

12:13:57.262381 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539573 ecr 3588209648], length 123

12:13:57.262448 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209648 ecr 2616539573], length 0

12:13:57.264750 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209650 ecr 2616539376], length 59

12:13:57.265021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539575 ecr 3588209650], length 123

12:13:57.265080 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209651 ecr 2616539575], length 0

12:13:57.265571 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209651 ecr 2616539377], length 59

12:13:57.265875 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539576 ecr 3588209651], length 123

12:13:57.265953 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209651 ecr 2616539576], length 0

12:13:57.270367 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209656 ecr 2616539382], length 59

12:13:57.270675 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539581 ecr 3588209656], length 123

12:13:57.270716 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209656 ecr 2616539581], length 0

12:13:57.271097 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209657 ecr 2616539382], length 59

12:13:57.271370 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539582 ecr 3588209657], length 123

12:13:57.271438 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209657 ecr 2616539582], length 0

12:13:57.274937 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209660 ecr 2616539386], length 59

12:13:57.275253 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539586 ecr 3588209660], length 123

12:13:57.275321 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209661 ecr 2616539586], length 0

12:13:57.275543 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209661 ecr 2616539387], length 59

12:13:57.275958 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539586 ecr 3588209661], length 123

12:13:57.276012 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209661 ecr 2616539586], length 0

12:13:57.279593 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209665 ecr 2616539391], length 59

12:13:57.279896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539590 ecr 3588209665], length 123

12:13:57.279953 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209665 ecr 2616539590], length 0

12:13:57.282187 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209668 ecr 2616539392], length 59

12:13:57.282481 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539593 ecr 3588209668], length 123

12:13:57.282549 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209668 ecr 2616539593], length 0

12:13:57.285052 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209671 ecr 2616539396], length 59

12:13:57.285239 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539596 ecr 3588209671], length 123

12:13:57.285308 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209671 ecr 2616539596], length 0

12:13:57.285774 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3588209671 ecr 2616539397], length 59

12:13:57.286003 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2616539596 ecr 3588209671], length 123

12:13:57.286073 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3588209672 ecr 2616539596], length 0

12:13:57.440407 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209826 ecr 2616539551], length 59

12:13:57.440703 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539751 ecr 3588209826], length 123

12:13:57.440772 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209826 ecr 2616539751], length 0

12:13:57.440983 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209826 ecr 2616539551], length 59

12:13:57.441287 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539752 ecr 3588209826], length 123

12:13:57.441338 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209827 ecr 2616539752], length 0

12:13:57.445484 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209831 ecr 2616539556], length 59

12:13:57.445643 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539756 ecr 3588209831], length 123

12:13:57.445694 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209831 ecr 2616539756], length 0

12:13:57.446895 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209832 ecr 2616539557], length 59

12:13:57.447037 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539757 ecr 3588209832], length 123

12:13:57.447080 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209833 ecr 2616539757], length 0

12:13:57.450855 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209836 ecr 2616539562], length 59

12:13:57.451051 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539761 ecr 3588209836], length 123

12:13:57.451089 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209837 ecr 2616539761], length 0

12:13:57.451246 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209837 ecr 2616539563], length 59

12:13:57.451544 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49296: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539762 ecr 3588209837], length 123

12:13:57.451594 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209837 ecr 2616539762], length 0

12:13:57.455200 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209841 ecr 2616539565], length 59

12:13:57.455455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539766 ecr 3588209841], length 123

12:13:57.455528 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209841 ecr 2616539766], length 0

12:13:57.455691 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209841 ecr 2616539566], length 59

12:13:57.455881 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539766 ecr 3588209841], length 123

12:13:57.455950 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209841 ecr 2616539766], length 0

12:13:57.460699 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209846 ecr 2616539571], length 59

12:13:57.461029 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539771 ecr 3588209846], length 123

12:13:57.461050 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209847 ecr 2616539573], length 59

12:13:57.461080 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209847 ecr 2616539771], length 0

12:13:57.461341 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539772 ecr 3588209847], length 123

12:13:57.461393 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209847 ecr 2616539772], length 0

12:13:57.465278 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209851 ecr 2616539575], length 59

12:13:57.465509 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209851 ecr 2616539576], length 59

12:13:57.465604 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539776 ecr 3588209851], length 123

12:13:57.465655 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209851 ecr 2616539776], length 0

12:13:57.465679 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539776 ecr 3588209851], length 123

12:13:57.465749 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209851 ecr 2616539776], length 0

12:13:57.470928 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209856 ecr 2616539581], length 59

12:13:57.471124 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539781 ecr 3588209856], length 123

12:13:57.471176 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209857 ecr 2616539781], length 0

12:13:57.471855 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209857 ecr 2616539582], length 59

12:13:57.472231 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539782 ecr 3588209857], length 123

12:13:57.472308 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209858 ecr 2616539782], length 0

12:13:57.475274 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209861 ecr 2616539586], length 59

12:13:57.475474 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539786 ecr 3588209861], length 123

12:13:57.475549 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209861 ecr 2616539786], length 0

12:13:57.476421 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209862 ecr 2616539586], length 59

12:13:57.476682 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539787 ecr 3588209862], length 123

12:13:57.476733 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209862 ecr 2616539787], length 0

12:13:57.479654 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209865 ecr 2616539590], length 59

12:13:57.480081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539790 ecr 3588209865], length 123

12:13:57.480151 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209866 ecr 2616539790], length 0

12:13:57.481955 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209867 ecr 2616539593], length 59

12:13:57.482237 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539792 ecr 3588209867], length 123

12:13:57.482295 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209868 ecr 2616539792], length 0

12:13:57.485358 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209871 ecr 2616539596], length 59

12:13:57.485514 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539796 ecr 3588209871], length 123

12:13:57.485583 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209871 ecr 2616539796], length 0

12:13:57.486412 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3588209872 ecr 2616539596], length 59

12:13:57.486612 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2616539797 ecr 3588209872], length 123

12:13:57.486653 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3588209872 ecr 2616539797], length 0

12:13:57.640276 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210026 ecr 2616539752], length 59

12:13:57.640590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2616539951 ecr 3588210026], length 123

12:13:57.640631 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3588210026 ecr 2616539951], length 0

12:13:57.641041 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210026 ecr 2616539751], length 59

12:13:57.641324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2616539952 ecr 3588210026], length 123

12:13:57.641383 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3588210027 ecr 2616539952], length 0

12:13:57.645807 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210031 ecr 2616539756], length 59

12:13:57.646111 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2616539956 ecr 3588210031], length 123

12:13:57.646175 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3588210032 ecr 2616539956], length 0

12:13:57.646666 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210032 ecr 2616539757], length 59

12:13:57.646901 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2616539957 ecr 3588210032], length 123

12:13:57.646942 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3588210032 ecr 2616539957], length 0

12:13:57.650400 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210036 ecr 2616539761], length 59

12:13:57.650671 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 30259:30382, ack 14573, win 509, options [nop,nop,TS val 2616539961 ecr 3588210036], length 123

12:13:57.650718 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30382, win 502, options [nop,nop,TS val 3588210036 ecr 2616539961], length 0

12:13:57.651079 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14514:14573, ack 30259, win 502, options [nop,nop,TS val 3588210037 ecr 2616539762], length 59

