00:35:52.747421 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3502904679:3502904738, ack 2243027438, win 502, options [nop,nop,TS val 3546325133 ecr 2574654898], length 59

00:36:44.592402 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706903 ecr 3546376978], length 123

00:36:44.592434 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706903 ecr 3546376978], length 123

00:36:44.592454 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376978 ecr 2574706903], length 0

00:36:44.592477 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376978 ecr 2574706903], length 0

00:36:44.592870 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376978 ecr 2574706743], length 59

00:36:44.592989 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706903 ecr 3546376978], length 123

00:36:44.593051 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376979 ecr 2574706903], length 0

00:36:44.593279 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376979 ecr 2574706744], length 59

00:36:44.593559 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42772: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706904 ecr 3546376979], length 123

00:36:44.593599 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376979 ecr 2574706744], length 59

00:36:44.593606 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376979 ecr 2574706904], length 0

00:36:44.593849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706904 ecr 3546376979], length 123

00:36:44.593866 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376979 ecr 2574706744], length 59

00:36:44.593877 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376979 ecr 2574706744], length 59

00:36:44.593895 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376979 ecr 2574706904], length 0

00:36:44.593984 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42786: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706904 ecr 3546376979], length 123

00:36:44.593989 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19116:19175, ack 39853, win 502, options [nop,nop,TS val 3546376979 ecr 2574706744], length 59

00:36:44.594025 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376979 ecr 2574706904], length 0

00:36:44.594072 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706904 ecr 3546376979], length 123

00:36:44.594126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 39853:39976, ack 19175, win 509, options [nop,nop,TS val 2574706904 ecr 3546376979], length 123

00:36:44.594139 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376980 ecr 2574706904], length 0

00:36:44.594185 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39976, win 502, options [nop,nop,TS val 3546376980 ecr 2574706904], length 0

00:36:44.747609 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706898], length 59

00:36:44.747645 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706898], length 59

00:36:44.747840 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706899], length 59

00:36:44.747923 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707058 ecr 3546377133], length 123

00:36:44.747955 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707058 ecr 3546377133], length 123

00:36:44.747987 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377133 ecr 2574707058], length 0

00:36:44.747992 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377133 ecr 2574707058], length 0

00:36:44.747994 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42728: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707058 ecr 3546377133], length 123

00:36:44.748000 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706899], length 59

00:36:44.748000 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706898], length 59

00:36:44.748001 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377133 ecr 2574706898], length 59

00:36:44.748120 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707058], length 0

00:36:44.748142 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377134 ecr 2574706898], length 59

00:36:44.748219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707059 ecr 3546377133], length 123

00:36:44.748228 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707059 ecr 3546377133], length 123

00:36:44.748240 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377134 ecr 2574706899], length 59

00:36:44.748274 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707059], length 0

00:36:44.748280 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707059 ecr 3546377134], length 123

00:36:44.748293 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707059], length 0

00:36:44.748346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42752: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707059 ecr 3546377133], length 123

00:36:44.748351 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707059], length 0

00:36:44.748416 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707059], length 0

00:36:44.748534 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42740: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707059 ecr 3546377134], length 123

00:36:44.748585 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377134 ecr 2574707059], length 0

00:36:44.751462 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377137 ecr 2574706903], length 59

00:36:44.751635 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707062 ecr 3546377137], length 123

00:36:44.751675 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377137 ecr 2574707062], length 0

00:36:44.752149 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377138 ecr 2574706903], length 59

00:36:44.752347 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707063 ecr 3546377138], length 123

00:36:44.752390 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377138 ecr 2574707063], length 0

00:36:44.752454 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377138 ecr 2574706903], length 59

00:36:44.752645 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707063 ecr 3546377138], length 123

00:36:44.752696 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377138 ecr 2574707063], length 0

00:36:44.753118 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377139 ecr 2574706904], length 59

00:36:44.753234 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377139 ecr 2574706904], length 59

00:36:44.753244 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707064 ecr 3546377139], length 123

00:36:44.753272 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377139 ecr 2574707064], length 0

00:36:44.753330 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42786: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707064 ecr 3546377139], length 123

00:36:44.753398 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377139 ecr 2574707064], length 0

00:36:44.753559 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377139 ecr 2574706904], length 59

00:36:44.753601 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377139 ecr 2574706904], length 59

00:36:44.753677 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19175:19234, ack 39976, win 502, options [nop,nop,TS val 3546377139 ecr 2574706904], length 59

00:36:44.753819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707064 ecr 3546377139], length 123

00:36:44.753833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707064 ecr 3546377139], length 123

00:36:44.753867 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377139 ecr 2574707064], length 0

00:36:44.753880 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42772: Flags [P.], seq 39976:40099, ack 19234, win 509, options [nop,nop,TS val 2574707064 ecr 3546377139], length 123

00:36:44.753899 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377139 ecr 2574707064], length 0

00:36:44.753927 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40099, win 502, options [nop,nop,TS val 3546377139 ecr 2574707064], length 0

00:36:44.907418 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377293 ecr 2574707059], length 59

00:36:44.907418 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377293 ecr 2574707059], length 59

00:36:44.907421 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377293 ecr 2574707059], length 59

00:36:44.907572 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377293 ecr 2574707058], length 59

00:36:44.907610 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707218 ecr 3546377293], length 123

00:36:44.907637 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377293 ecr 2574707218], length 0

00:36:44.907643 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707218 ecr 3546377293], length 123

00:36:44.907680 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707218 ecr 3546377293], length 123

00:36:44.907688 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377293 ecr 2574707218], length 0

00:36:44.907690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707218 ecr 3546377293], length 123

00:36:44.907713 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377293 ecr 2574707218], length 0

00:36:44.907731 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377293 ecr 2574707218], length 0

00:36:44.908063 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377294 ecr 2574707058], length 59

00:36:44.908209 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377294 ecr 2574707058], length 59

00:36:44.908254 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707219 ecr 3546377294], length 123

00:36:44.908322 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377294 ecr 2574707219], length 0

00:36:44.908327 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42728: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707219 ecr 3546377294], length 123

00:36:44.908367 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377294 ecr 2574707219], length 0

00:36:44.908395 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377294 ecr 2574707059], length 59

00:36:44.908459 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377294 ecr 2574707059], length 59

00:36:44.908558 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42740: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707219 ecr 3546377294], length 123

00:36:44.908614 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377294 ecr 2574707219], length 0

00:36:44.908615 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42752: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707219 ecr 3546377294], length 123

00:36:44.908688 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377294 ecr 2574707219], length 0

00:36:44.911721 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377297 ecr 2574707063], length 59

00:36:44.911812 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377297 ecr 2574707062], length 59

00:36:44.911932 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707222 ecr 3546377297], length 123

00:36:44.911967 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377297 ecr 2574707222], length 0

00:36:44.911993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707222 ecr 3546377297], length 123

00:36:44.912016 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377297 ecr 2574707222], length 0

00:36:44.912471 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377298 ecr 2574707063], length 59

00:36:44.912608 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707223 ecr 3546377298], length 123

00:36:44.912651 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377298 ecr 2574707223], length 0

00:36:44.912769 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377298 ecr 2574707064], length 59

00:36:44.912999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42772: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707223 ecr 3546377298], length 123

00:36:44.913020 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377298 ecr 2574707223], length 0

00:36:44.913479 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377299 ecr 2574707064], length 59

00:36:44.913636 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42786: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707224 ecr 3546377299], length 123

00:36:44.913695 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377299 ecr 2574707224], length 0

00:36:44.913695 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377299 ecr 2574707064], length 59

00:36:44.913788 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377299 ecr 2574707064], length 59

00:36:44.913835 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707224 ecr 3546377299], length 123

00:36:44.913853 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19234:19293, ack 40099, win 502, options [nop,nop,TS val 3546377299 ecr 2574707064], length 59

00:36:44.913881 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377299 ecr 2574707224], length 0

00:36:44.913887 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707224 ecr 3546377299], length 123

00:36:44.913912 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377299 ecr 2574707224], length 0

00:36:44.913958 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 40099:40222, ack 19293, win 509, options [nop,nop,TS val 2574707224 ecr 3546377299], length 123

00:36:44.914008 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40222, win 502, options [nop,nop,TS val 3546377299 ecr 2574707224], length 0

00:36:45.066751 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377452 ecr 2574707218], length 59

00:36:45.067053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 40222:40345, ack 19352, win 509, options [nop,nop,TS val 2574707377 ecr 3546377452], length 123

00:36:45.067116 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40345, win 502, options [nop,nop,TS val 3546377453 ecr 2574707377], length 0

00:36:45.067519 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377453 ecr 2574707218], length 59

00:36:45.067631 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377453 ecr 2574707219], length 59

00:36:45.067772 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377453 ecr 2574707218], length 59

00:36:45.067776 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377453 ecr 2574707218], length 59

00:36:45.067834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 40222:40345, ack 19352, win 509, options [nop,nop,TS val 2574707378 ecr 3546377453], length 123

00:36:45.067851 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 40222:40345, ack 19352, win 509, options [nop,nop,TS val 2574707378 ecr 3546377453], length 123

00:36:45.067897 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40345, win 502, options [nop,nop,TS val 3546377453 ecr 2574707378], length 0

00:36:45.067900 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40345, win 502, options [nop,nop,TS val 3546377453 ecr 2574707378], length 0

00:36:45.067952 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 40222:40345, ack 19352, win 509, options [nop,nop,TS val 2574707378 ecr 3546377453], length 123

00:36:45.067986 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40345, win 502, options [nop,nop,TS val 3546377453 ecr 2574707378], length 0

00:36:45.067986 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 40222:40345, ack 19352, win 509, options [nop,nop,TS val 2574707378 ecr 3546377453], length 123

00:36:45.068008 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40345, win 502, options [nop,nop,TS val 3546377453 ecr 2574707378], length 0

00:36:45.068562 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377454 ecr 2574707219], length 59

00:36:45.068621 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377454 ecr 2574707219], length 59

00:36:45.068694 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19293:19352, ack 40222, win 502, options [nop,nop,TS val 3546377454 ecr 2574707219], length 59

