00:34:28.626931 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2493091265:2493091324, ack 3837498149, win 502, options [nop,nop,TS val 3546241012 ecr 2574570737], length 59

00:35:13.027628 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34114: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615338 ecr 3546285413], length 123

00:35:13.027697 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285413 ecr 2574615338], length 0

00:35:13.027724 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285413 ecr 2574615138], length 59

00:35:13.027917 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34124: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615338 ecr 3546285413], length 123

00:35:13.027994 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285413 ecr 2574615338], length 0

00:35:13.032533 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285418 ecr 2574615143], length 59

00:35:13.032674 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34128: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615343 ecr 3546285418], length 123

00:35:13.032725 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285418 ecr 2574615343], length 0

00:35:13.032853 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285418 ecr 2574615143], length 59

00:35:13.032906 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285418 ecr 2574615143], length 59

00:35:13.033083 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615343 ecr 3546285418], length 123

00:35:13.033152 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285419 ecr 2574615343], length 0

00:35:13.033168 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285419 ecr 2574615143], length 59

00:35:13.033178 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34138: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615343 ecr 3546285418], length 123

00:35:13.033246 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285419 ecr 2574615343], length 0

00:35:13.033290 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615344 ecr 3546285419], length 123

00:35:13.033340 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285419 ecr 2574615344], length 0

00:35:13.037305 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285423 ecr 2574615148], length 59

00:35:13.037367 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285423 ecr 2574615148], length 59

00:35:13.037594 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34154: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615348 ecr 3546285423], length 123

00:35:13.037622 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34180: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615348 ecr 3546285423], length 123

00:35:13.037646 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285423 ecr 2574615348], length 0

00:35:13.037663 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285423 ecr 2574615348], length 0

00:35:13.037840 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285423 ecr 2574615148], length 59

00:35:13.038038 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34170: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615348 ecr 3546285423], length 123

00:35:13.038111 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285424 ecr 2574615348], length 0

00:35:13.038501 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285424 ecr 2574615149], length 59

00:35:13.038709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34182: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615349 ecr 3546285424], length 123

00:35:13.038743 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285424 ecr 2574615349], length 0

00:35:13.042239 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285428 ecr 2574615153], length 59

00:35:13.042549 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34194: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615353 ecr 3546285428], length 123

00:35:13.042590 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285428 ecr 2574615353], length 0

00:35:13.042817 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285428 ecr 2574615153], length 59

00:35:13.042920 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285428 ecr 2574615153], length 59

00:35:13.042956 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34206: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615353 ecr 3546285428], length 123

00:35:13.043002 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285428 ecr 2574615353], length 0

00:35:13.043079 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34222: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615353 ecr 3546285428], length 123

00:35:13.043157 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285429 ecr 2574615353], length 0

00:35:13.043840 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285429 ecr 2574615154], length 59

00:35:13.044176 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34226: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615354 ecr 3546285429], length 123

00:35:13.044225 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285430 ecr 2574615354], length 0

00:35:13.047196 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285433 ecr 2574615157], length 59

00:35:13.047342 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285433 ecr 2574615157], length 59

00:35:13.047451 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34228: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615358 ecr 3546285433], length 123

00:35:13.047485 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285433 ecr 2574615358], length 0

00:35:13.047517 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34242: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615358 ecr 3546285433], length 123

00:35:13.047569 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285433 ecr 2574615358], length 0

00:35:13.047690 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285433 ecr 2574615158], length 59

00:35:13.047987 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34252: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615358 ecr 3546285433], length 123

00:35:13.048031 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285433 ecr 2574615358], length 0

00:35:13.048372 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13098:13157, ack 27307, win 502, options [nop,nop,TS val 3546285434 ecr 2574615159], length 59

00:35:13.048568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34264: Flags [P.], seq 27307:27430, ack 13157, win 509, options [nop,nop,TS val 2574615359 ecr 3546285434], length 123

00:35:13.048610 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27430, win 502, options [nop,nop,TS val 3546285434 ecr 2574615359], length 0

00:35:13.227164 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285613 ecr 2574615338], length 59

00:35:13.227544 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34094: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615538 ecr 3546285613], length 123

00:35:13.227563 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285613 ecr 2574615338], length 59

00:35:13.227612 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285613 ecr 2574615538], length 0

00:35:13.227839 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34106: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615538 ecr 3546285613], length 123

00:35:13.227859 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285613 ecr 2574615338], length 59

00:35:13.227910 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285613 ecr 2574615538], length 0

00:35:13.228045 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34114: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615538 ecr 3546285613], length 123

00:35:13.228114 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285614 ecr 2574615538], length 0

00:35:13.228738 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285614 ecr 2574615338], length 59

00:35:13.229001 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34124: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615539 ecr 3546285614], length 123

00:35:13.229051 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285615 ecr 2574615539], length 0

00:35:13.232080 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285618 ecr 2574615343], length 59

00:35:13.232189 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285618 ecr 2574615344], length 59

00:35:13.232383 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615543 ecr 3546285618], length 123

00:35:13.232400 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285618 ecr 2574615343], length 59

00:35:13.232418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34128: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615543 ecr 3546285618], length 123

00:35:13.232424 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285618 ecr 2574615543], length 0

00:35:13.232466 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285618 ecr 2574615543], length 0

00:35:13.232732 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34138: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615543 ecr 3546285618], length 123

00:35:13.232739 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285618 ecr 2574615343], length 59

00:35:13.232779 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285618 ecr 2574615543], length 0

00:35:13.233023 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615543 ecr 3546285618], length 123

00:35:13.233073 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285619 ecr 2574615543], length 0

00:35:13.237232 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285623 ecr 2574615348], length 59

00:35:13.237378 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34154: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615548 ecr 3546285623], length 123

00:35:13.237429 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285623 ecr 2574615548], length 0

00:35:13.237579 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285623 ecr 2574615348], length 59

00:35:13.237772 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34170: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615548 ecr 3546285623], length 123

00:35:13.237841 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285623 ecr 2574615548], length 0

00:35:13.237892 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285623 ecr 2574615348], length 59

00:35:13.238078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34180: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615548 ecr 3546285623], length 123

00:35:13.238147 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285624 ecr 2574615548], length 0

00:35:13.238570 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285624 ecr 2574615349], length 59

00:35:13.238689 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34182: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615549 ecr 3546285624], length 123

00:35:13.238714 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285624 ecr 2574615549], length 0

00:35:13.242114 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285628 ecr 2574615353], length 59

00:35:13.242306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34194: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615553 ecr 3546285628], length 123

00:35:13.242358 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285628 ecr 2574615353], length 59

00:35:13.242375 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285628 ecr 2574615553], length 0

00:35:13.242493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34206: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615553 ecr 3546285628], length 123

00:35:13.242533 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285628 ecr 2574615553], length 0

00:35:13.242543 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285628 ecr 2574615353], length 59

00:35:13.242713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34222: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615553 ecr 3546285628], length 123

00:35:13.242755 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285628 ecr 2574615553], length 0

00:35:13.244088 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285630 ecr 2574615354], length 59

00:35:13.244348 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34226: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615555 ecr 3546285630], length 123

00:35:13.244399 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285630 ecr 2574615555], length 0

00:35:13.246650 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285632 ecr 2574615358], length 59

00:35:13.246845 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34228: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615557 ecr 3546285632], length 123

00:35:13.246872 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285632 ecr 2574615358], length 59

00:35:13.246885 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285632 ecr 2574615557], length 0

00:35:13.247077 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34242: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615557 ecr 3546285632], length 123

00:35:13.247148 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285633 ecr 2574615557], length 0

00:35:13.247485 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285633 ecr 2574615359], length 59

00:35:13.247728 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34264: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615558 ecr 3546285633], length 123

00:35:13.247769 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285633 ecr 2574615558], length 0

00:35:13.248482 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13157:13216, ack 27430, win 502, options [nop,nop,TS val 3546285634 ecr 2574615358], length 59

00:35:13.248599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34252: Flags [P.], seq 27430:27553, ack 13216, win 509, options [nop,nop,TS val 2574615559 ecr 3546285634], length 123

00:35:13.248633 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27553, win 502, options [nop,nop,TS val 3546285634 ecr 2574615559], length 0

00:35:13.426446 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285812 ecr 2574615538], length 59

00:35:13.426750 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34094: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615737 ecr 3546285812], length 123

00:35:13.426819 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285812 ecr 2574615737], length 0

00:35:13.427172 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285813 ecr 2574615538], length 59

00:35:13.427366 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34114: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615738 ecr 3546285813], length 123

00:35:13.427435 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285813 ecr 2574615738], length 0

00:35:13.427519 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285813 ecr 2574615538], length 59

00:35:13.427738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34106: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615738 ecr 3546285813], length 123

00:35:13.427795 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285813 ecr 2574615738], length 0

00:35:13.428343 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285814 ecr 2574615539], length 59

00:35:13.428689 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34124: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615739 ecr 3546285814], length 123

00:35:13.428736 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285814 ecr 2574615739], length 0

00:35:13.432616 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285818 ecr 2574615543], length 59

00:35:13.432842 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285818 ecr 2574615543], length 59

00:35:13.432894 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285818 ecr 2574615543], length 59

00:35:13.432924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34138: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615743 ecr 3546285818], length 123

00:35:13.432948 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 13216:13275, ack 27553, win 502, options [nop,nop,TS val 3546285818 ecr 2574615543], length 59

00:35:13.432970 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285818 ecr 2574615743], length 0

00:35:13.432995 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615743 ecr 3546285818], length 123

00:35:13.433044 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285818 ecr 2574615743], length 0

00:35:13.433060 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615743 ecr 3546285818], length 123

00:35:13.433094 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34128: Flags [P.], seq 27553:27676, ack 13275, win 509, options [nop,nop,TS val 2574615743 ecr 3546285818], length 123

00:35:13.433130 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 27676, win 502, options [nop,nop,TS val 3546285819 ecr 2574615743], length 0

