12:20:06.359398 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2853505804:2853505863, ack 1278368253, win 502, options [nop,nop,TS val 3588578745 ecr 2616908509], length 59

12:20:49.080488 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621466 ecr 2616951231], length 59

12:20:49.080523 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621466 ecr 2616951231], length 59

12:20:49.080523 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080561 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080569 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52058: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080576 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080584 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621466 ecr 2616951232], length 59

12:20:49.080602 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080625 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080625 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080625 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52104: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080666 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080680 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621466 ecr 2616951230], length 59

12:20:49.080684 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52084: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080692 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080716 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080715 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080762 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.080862 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951391 ecr 3588621466], length 123

12:20:49.080889 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621466 ecr 2616951391], length 0

12:20:49.081612 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621467 ecr 2616951232], length 59

12:20:49.081726 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951392 ecr 3588621467], length 123

12:20:49.081776 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621467 ecr 2616951392], length 0

12:20:49.082052 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15753:15812, ack 32842, win 502, options [nop,nop,TS val 3588621468 ecr 2616951232], length 59

12:20:49.082175 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 32842:32965, ack 15812, win 509, options [nop,nop,TS val 2616951392 ecr 3588621468], length 123

12:20:49.082234 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32965, win 502, options [nop,nop,TS val 3588621468 ecr 2616951392], length 0

12:20:49.238525 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621624 ecr 2616951390], length 59

12:20:49.238688 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51992: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951549 ecr 3588621624], length 123

12:20:49.238719 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621624 ecr 2616951549], length 0

12:20:49.239135 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951390], length 59

12:20:49.239159 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951390], length 59

12:20:49.239235 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951390], length 59

12:20:49.239263 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52042: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951549 ecr 3588621625], length 123

12:20:49.239302 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951549 ecr 3588621625], length 123

12:20:49.239318 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621625 ecr 2616951549], length 0

12:20:49.239333 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951390], length 59

12:20:49.239353 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621625 ecr 2616951549], length 0

12:20:49.239403 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621625], length 123

12:20:49.239478 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621625 ecr 2616951550], length 0

12:20:49.239480 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52002: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621625], length 123

12:20:49.239528 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621625 ecr 2616951550], length 0

12:20:49.239530 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951391], length 59

12:20:49.239721 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621625], length 123

12:20:49.239771 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621625 ecr 2616951550], length 0

12:20:49.239989 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621625 ecr 2616951391], length 59

12:20:49.240134 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52058: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621625], length 123

12:20:49.240163 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240184 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951550], length 0

12:20:49.240208 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240217 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240224 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240282 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240310 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240316 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621626], length 123

12:20:49.240344 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951550], length 0

12:20:49.240347 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951550 ecr 3588621626], length 123

12:20:49.240362 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621626 ecr 2616951391], length 59

12:20:49.240363 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52084: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951551 ecr 3588621626], length 123

12:20:49.240372 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951551 ecr 3588621626], length 123

12:20:49.240373 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951550], length 0

12:20:49.240390 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951551], length 0

12:20:49.240397 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951551], length 0

12:20:49.240410 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951551 ecr 3588621626], length 123

12:20:49.240420 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52104: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951551 ecr 3588621626], length 123

12:20:49.240456 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951551], length 0

12:20:49.240478 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951551], length 0

12:20:49.240502 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951551 ecr 3588621626], length 123

12:20:49.240524 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621626 ecr 2616951551], length 0

12:20:49.241444 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621627 ecr 2616951392], length 59

12:20:49.241538 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951552 ecr 3588621627], length 123

12:20:49.241576 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621627 ecr 2616951552], length 0

12:20:49.241809 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15812:15871, ack 32965, win 502, options [nop,nop,TS val 3588621627 ecr 2616951392], length 59

12:20:49.241932 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 32965:33088, ack 15871, win 509, options [nop,nop,TS val 2616951552 ecr 3588621627], length 123

12:20:49.241992 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33088, win 502, options [nop,nop,TS val 3588621627 ecr 2616951552], length 0

12:20:49.398747 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621784 ecr 2616951549], length 59

12:20:49.398924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51992: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951709 ecr 3588621784], length 123

12:20:49.398963 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621784 ecr 2616951709], length 0

12:20:49.399713 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951549], length 59

12:20:49.399725 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951551], length 59

12:20:49.399745 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951550], length 59

12:20:49.399753 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951550], length 59

12:20:49.399765 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951550], length 59

12:20:49.399771 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621785 ecr 2616951549], length 59

12:20:49.399835 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399857 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52042: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399883 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.399883 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52002: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399890 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.399892 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.399931 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.399942 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399988 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951710 ecr 3588621785], length 123

12:20:49.399993 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.400015 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621785 ecr 2616951710], length 0

12:20:49.400495 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951550], length 59

12:20:49.400595 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951550], length 59

12:20:49.400696 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400718 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951551], length 59

12:20:49.400719 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951552], length 59

12:20:49.400741 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951551], length 59

12:20:49.400744 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52058: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400762 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951550], length 59

12:20:49.400763 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400771 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951551], length 59

12:20:49.400786 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400790 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621786 ecr 2616951551], length 59

12:20:49.400801 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400840 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400844 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52104: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400891 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400910 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400937 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400938 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400948 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400961 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52084: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951711 ecr 3588621786], length 123

12:20:49.400975 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.400988 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621786 ecr 2616951711], length 0

12:20:49.402166 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15871:15930, ack 33088, win 502, options [nop,nop,TS val 3588621788 ecr 2616951552], length 59

12:20:49.402401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 33088:33211, ack 15930, win 509, options [nop,nop,TS val 2616951712 ecr 3588621788], length 123

12:20:49.402469 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33211, win 502, options [nop,nop,TS val 3588621788 ecr 2616951712], length 0

12:20:49.558921 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621944 ecr 2616951710], length 59

12:20:49.559122 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 33211:33334, ack 15989, win 509, options [nop,nop,TS val 2616951869 ecr 3588621944], length 123

12:20:49.559192 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33334, win 502, options [nop,nop,TS val 3588621945 ecr 2616951869], length 0

12:20:49.559231 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621945 ecr 2616951710], length 59

12:20:49.559250 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621945 ecr 2616951710], length 59

12:20:49.559274 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621945 ecr 2616951710], length 59

12:20:49.559397 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621945 ecr 2616951709], length 59

12:20:49.559397 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15930:15989, ack 33211, win 502, options [nop,nop,TS val 3588621945 ecr 2616951710], length 59

12:20:49.559447 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 33211:33334, ack 15989, win 509, options [nop,nop,TS val 2616951870 ecr 3588621945], length 123

12:20:49.559483 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 33211:33334, ack 15989, win 509, options [nop,nop,TS val 2616951870 ecr 3588621945], length 123

12:20:49.559517 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33334, win 502, options [nop,nop,TS val 3588621945 ecr 2616951870], length 0

12:20:49.559519 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 33334, win 502, options [nop,nop,TS val 3588621945 ecr 2616951870], length 0

